221527.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,65
221527.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,64
221528.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,62
221528.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,63
221528.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,60
221528.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,61
221528.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,66
221528.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,67
221528.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,64
221528.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,65
221528.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221528.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221529.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,63
221529.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,62
221529.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,61
221529.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,60
221529.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,67
221529.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,66
221529.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,65
221529.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,64
221529.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221529.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221530.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221530.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221530.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221530.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221530.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221530.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221530.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221530.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221530.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,63
221530.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,62
221531.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221531.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221531.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221531.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221531.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221531.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221531.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221531.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221531.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,62
221531.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,63
221532.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221532.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221532.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221532.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221532.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221532.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221532.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221532.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221532.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,61
221532.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,60
221533.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221533.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221533.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221533.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221533.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221533.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221533.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221533.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221533.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,60
221533.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,61
221534.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221534.10,3723.7481242,12206.1798337,1,11,1.0,28.75,-32.65,,66
221534.20,3723.7481242,12206.1798337,1,11,1.0,28.75,-32.65,,65
221534.30,3723.7481242,12206.1798337,1,11,1.0,28.75,-32.65,,64
221534.40,3723.7481242,12206.1798337,1,11,1.1,28.75,-32.65,,62
221534.50,3723.7481242,12206.1798337,1,11,1.1,28.75,-32.65,,63
221534.60,3723.7481242,12206.1798337,1,11,1.1,28.75,-32.65,,60
221534.70,3723.7481242,12206.1798337,1,11,1.2,28.75,-32.65,,62
221534.80,3723.7481242,12206.1798337,1,11,1.2,28.75,-32.65,,6
221534.90,3723.7481242,12206.1798337,1,11,1.2,28.75,-32.65,,6
221535.00,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,64
221535.10,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,65
221535.20,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,66
221535.30,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,67
221535.40,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,60
221535.50,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,61
221535.60,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,62
221535.70,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,63
221535.80,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221535.90,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221536.00,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,67
221536.10,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,66
221536.20,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,65
221536.30,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,64
221536.40,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,63
221536.50,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,62
221536.60,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,61
221536.70,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,60
221536.80,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221536.90,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221537.00,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,66
221537.10,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,67
221537.20,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,64
221537.30,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,65
221537.40,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,62
221537.50,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,63
221537.60,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,60
221537.70,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,61
221537.80,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221537.90,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221538.00,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,69
221538.10,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,68
221538.20,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221538.30,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221538.40,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221538.50,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221538.60,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221538.70,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221538.80,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,61
221538.90,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,60
221539.00,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,68
221539.10,3723.7481242,12206.1798338,1,10,1.3,28.75,-32.65,,66
221539.20,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221539.30,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221539.40,3723.7481242,12206.1798338,1,10,1.3,28.75,-32.65,,63
221539.50,3723.7481242,12206.1798338,1,10,1.3,28.75,-32.65,,62
221539.60,3723.7481242,12206.1798338,1,10,1.3,28.75,-32.65,,61
221539.70,3723.7481242,12206.1798338,1,10,1.3,28.75,-32.65,,60
221539.80,3723.7481242,12206.1798338,1,10,1.3,28.75,-32.65,,6
221539.90,3723.7481242,12206.1798338,1,10,1.3,28.75,-32.65,,6
221540.00,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,66
221540.10,3723.7481242,12206.1798338,1,10,1.3,28.75,-32.65,,68
221540.20,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,64
221540.30,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,65
221540.40,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,62
221540.50,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,63
221540.60,3723.7481242,12206.1798338,1,10,1.3,28.75,-32.65,,6
221540.70,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,61
221540.80,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221540.90,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221541.00,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,67
221541.10,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,66
221541.20,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,65
221541.30,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,64
221541.40,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,63
221541.50,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,62
221541.60,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,61
221541.70,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,60
221541.80,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221541.90,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,6
221542.00,3723.7481242,12206.1798337,1,10,1.3,28.75,-32.65,,64
221542.10,3723.7481242,12206.1798337,1,11,1.2,28.75,-32.65,,65
221542.20,3723.7481242,12206.1798337,1,11,1.2,28.75,-32.65,,66
221542.30,3723.7481242,12206.1798337,1,11,1.2,28.75,-32.65,,67
221542.40,3723.7481242,12206.1798337,1,11,1.1,28.75,-32.65,,63
221542.50,3723.7481242,12206.1798337,1,11,1.1,28.75,-32.65,,62
221542.60,3723.7481242,12206.1798337,1,11,1.1,28.75,-32.65,,61
221542.70,3723.7481242,12206.1798337,1,11,1.0,28.75,-32.65,,61
221542.80,3723.7481242,12206.1798337,1,11,1.0,28.75,-32.65,,6
221542.90,3723.7481242,12206.1798337,1,11,1.0,28.75,-32.65,,6
221543.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221543.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221543.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221543.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221543.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221543.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221543.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221543.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221543.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,67
221543.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,66
221544.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221544.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221544.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221544.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221544.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221544.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221544.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221544.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221544.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,60
221544.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,61
221545.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221545.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221545.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221545.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221545.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221545.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221545.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221545.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221545.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,61
221545.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,60
221546.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221546.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221546.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221546.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221546.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221546.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221546.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221546.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221546.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,62
221546.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,63
221547.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221547.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221547.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221547.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221547.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221547.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221547.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221547.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221547.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,63
221547.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,62
221548.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,64
221548.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,65
221548.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,66
221548.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,67
221548.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,60
221548.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,61
221548.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,62
221548.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,63
221548.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221548.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221549.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,65
221549.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,64
221549.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,67
221549.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,66
221549.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,61
221549.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,60
221549.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,63
221549.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,62
221549.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221549.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221550.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221550.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221550.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221550.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221550.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221550.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221550.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221550.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221550.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,65
221550.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,64
221551.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221551.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221551.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221551.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221551.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221551.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221551.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221551.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221551.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,64
221551.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,65
221552.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221552.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221552.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221552.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221552.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221552.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221552.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221552.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221552.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,67
221552.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,66
221553.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221553.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221553.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221553.30,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221553.40,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221553.50,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221553.60,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221553.70,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221553.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,66
221553.90,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,67
221554.00,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,69
221554.10,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,68
221554.20,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,6
221554.30,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,65
221554.40,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,62
221554.50,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,63
221554.60,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,60
221554.70,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,61
221554.80,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,6
221554.90,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,6
221555.00,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,67
221555.10,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,66
221555.20,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,65
221555.30,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,64
221555.40,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,63
221555.50,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,62
221555.60,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,61
221555.70,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,60
221555.80,3723.7481242,12206.1798337,1,11,0.9,28.75,-32.65,,60
221555.90,3723.7481241,12206.1798338,1,11,0.9,28.75,-32.65,,6
221556.00,3723.7481242,12206.1798338,1,11,0.9,28.75,-32.65,,64
221556.10,3723.7481244,12206.1798346,1,11,0.9,28.74,-32.65,,6
221556.20,3723.7481247,12206.1798356,1,11,0.9,28.74,-32.65,,6
221556.30,3723.7481247,12206.1798360,1,11,0.9,28.74,-32.65,,6
221556.40,3723.7481238,12206.1798349,1,11,0.9,28.74,-32.65,,6
221556.50,3723.7481218,12206.1798315,1,11,0.9,28.74,-32.65,,60
221556.60,3723.7481183,12206.1798254,1,11,0.9,28.74,-32.65,,66
221556.70,3723.7481133,12206.1798163,1,11,0.9,28.74,-32.65,,6
221556.80,3723.7481072,12206.1798046,1,11,0.9,28.74,-32.65,,66
221556.90,3723.7481001,12206.1797912,1,11,0.9,28.74,-32.65,,64
221557.00,3723.7480914,12206.1797769,1,11,0.9,28.74,-32.65,,62
221557.10,3723.7480806,12206.1797617,1,11,1.0,28.74,-32.65,,61
221557.20,3723.7480675,12206.1797447,1,11,1.1,28.74,-32.65,,6
221557.30,3723.7480528,12206.1797253,1,11,1.1,28.74,-32.65,,67
221557.40,3723.7480368,12206.1797037,1,11,1.2,28.74,-32.65,,61
221557.50,3723.7480193,12206.1796804,1,11,1.3,28.74,-32.65,,6
221557.60,3723.7480006,12206.1796559,1,11,1.3,28.74,-32.65,,65
221557.70,3723.7479807,12206.1796304,1,11,1.4,28.74,-32.65,,62
221557.80,3723.7479596,12206.1796040,1,11,1.5,28.74,-32.65,,6
221557.90,3723.7479373,12206.1795764,1,11,1.5,28.74,-32.65,,64
221558.00,3723.7479137,12206.1795475,1,09,1.6,28.74,-32.65,,69
221558.10,3723.7478889,12206.1795171,1,09,1.7,28.74,-32.65,,65
221558.20,3723.7478626,12206.1794849,1,09,1.7,28.74,-32.65,,6
221558.30,3723.7478348,12206.1794509,1,09,1.8,28.74,-32.65,,64
221558.40,3723.7478055,12206.1794150,1,09,1.9,28.74,-32.65,,65
221558.50,3723.7477746,12206.1793774,1,09,1.9,28.74,-32.65,,69
221558.60,3723.7477422,12206.1793379,1,09,2.0,28.74,-32.65,,68
221558.70,3723.7477081,12206.1792965,1,09,2.0,28.74,-32.65,,62
221558.80,3723.7476725,12206.1792528,1,09,2.1,28.74,-32.65,,61
221558.90,3723.7476355,12206.1792067,1,09,2.2,28.74,-32.65,,6
221559.00,3723.7475969,12206.1791579,1,07,2.3,28.75,-32.65,,67
221559.10,3723.7475569,12206.1791057,1,07,2.3,28.75,-32.65,,63
221559.20,3723.7475157,12206.1790503,1,07,2.3,28.75,-32.65,,6
221559.30,3723.7474734,12206.1789913,1,07,2.3,28.75,-32.65,,6
221559.40,3723.7474307,12206.1789282,1,07,2.3,28.75,-32.65,,6
221559.50,3723.7473882,12206.1788609,1,07,2.3,28.75,-32.65,,6
221559.60,3723.7473462,12206.1787899,1,07,2.3,28.76,-32.65,,66
221559.70,3723.7473048,12206.1787167,1,07,2.3,28.76,-32.65,,63
221559.80,3723.7472643,12206.1786415,1,07,2.3,28.76,-32.65,,61
221559.90,3723.7472259,12206.1785642,1,07,2.3,28.76,-32.65,,6
221600.00,3723.7471892,12206.1784844,1,07,2.3,28.76,-32.65,,6
221600.10,3723.7471540,12206.1784018,1,08,2.2,28.76,-32.65,,61
221600.20,3723.7471199,12206.1783169,1,08,2.1,28.77,-32.65,,60
221600.30,3723.7470868,12206.1782305,1,08,2.1,28.77,-32.65,,6
221600.40,3723.7470554,12206.1781421,1,08,2.1,28.77,-32.65,,69
221600.50,3723.7470262,12206.1780513,1,08,2.0,28.77,-32.65,,6
221600.60,3723.7469991,12206.1779594,1,08,2.0,28.78,-32.65,,60
221600.70,3723.7469734,12206.1778675,1,08,1.9,28.78,-32.65,,67
221600.80,3723.7469490,12206.1777747,1,08,1.9,28.79,-32.65,,6
221600.90,3723.7469260,12206.1776804,1,08,1.8,28.79,-32.65,,6
221601.00,3723.7469049,12206.1775846,1,08,1.8,28.79,-32.65,,6
221601.10,3723.7468863,12206.1774882,1,08,1.8,28.79,-32.65,,66
221601.20,3723.7468700,12206.1773925,1,08,1.8,28.80,-32.65,,62
221601.30,3723.7468562,12206.1772978,1,08,1.8,28.80,-32.65,,6
221601.40,3723.7468457,12206.1772050,1,08,1.8,28.80,-32.65,,6
221601.50,3723.7468393,12206.1771152,1,08,1.8,28.81,-32.65,,60
221601.60,3723.7468352,12206.1770288,1,08,1.8,28.81,-32.65,,6
221601.70,3723.7468322,12206.1769461,1,08,1.8,28.81,-32.65,,64
221601.80,3723.7468298,12206.1768672,1,08,1.8,28.81,-32.65,,6
221601.90,3723.7468283,12206.1767925,1,08,1.8,28.81,-32.65,,63
221602.00,3723.7468285,12206.1767225,1,08,1.8,28.81,-32.65,,64
221602.10,3723.7468310,12206.1766572,1,09,1.8,28.81,-32.65,,6
221602.20,3723.7468353,12206.1765972,1,09,1.7,28.81,-32.65,,69
221602.30,3723.7468404,12206.1765424,1,09,1.7,28.81,-32.65,,63
221602.40,3723.7468458,12206.1764930,1,09,1.6,28.81,-32.65,,65
221602.50,3723.7468515,12206.1764488,1,09,1.6,28.81,-32.65,,62
221602.60,3723.7468577,12206.1764098,1,09,1.6,28.81,-32.65,,60
221602.70,3723.7468646,12206.1763764,1,09,1.5,28.81,-32.65,,60
221602.80,3723.7468713,12206.1763487,1,09,1.5,28.81,-32.65,,60
221602.90,3723.7468772,12206.1763263,1,09,1.4,28.81,-32.65,,6
221603.00,3723.7468822,12206.1763089,1,09,1.4,28.81,-32.65,,6
221603.10,3723.7468861,12206.1762963,1,09,1.4,28.81,-32.65,,65
221603.20,3723.7468890,12206.1762883,1,09,1.4,28.81,-32.65,,67
221603.30,3723.7468905,12206.1762845,1,09,1.4,28.81,-32.65,,61
221603.40,3723.7468911,12206.1762841,1,09,1.4,28.81,-32.65,,67
221603.50,3723.7468912,12206.1762856,1,09,1.4,28.81,-32.65,,63
