220209.80,3725.4131240,12205.6620541,1,06,9.3,2.40,-32.64,,5
220209.90,3725.4136063,12205.6619704,1,06,9.3,2.41,-32.64,,50
220210.00,3725.4140837,12205.6618889,1,06,9.3,2.42,-32.64,,51
220210.10,3725.4145550,12205.6618099,1,07,8.8,2.43,-32.64,,5
220210.20,3725.4150207,12205.6617344,1,07,8.3,2.44,-32.64,,58
220210.30,3725.4154809,12205.6616617,1,07,7.8,2.45,-32.64,,5
220210.40,3725.4159351,12205.6615905,1,07,7.3,2.45,-32.64,,56
220210.50,3725.4163820,12205.6615215,1,07,6.8,2.46,-32.64,,50
220210.60,3725.4168201,12205.6614567,1,07,6.3,2.46,-32.64,,59
220210.70,3725.4172486,12205.6613946,1,07,5.7,2.46,-32.64,,55
220210.80,3725.4176674,12205.6613349,1,07,5.2,2.47,-32.64,,50
220210.90,3725.4180759,12205.6612780,1,07,4.7,2.47,-32.64,,52
220211.00,3725.4184743,12205.6612253,1,07,4.2,2.47,-32.64,,5
220211.10,3725.4188607,12205.6611777,1,07,4.2,2.48,-32.64,,58
220211.20,3725.4192363,12205.6611361,1,07,4.2,2.49,-32.64,,55
220211.30,3725.4196021,12205.6611024,1,07,4.2,2.49,-32.64,,57
220211.40,3725.4199581,12205.6610797,1,07,4.2,2.49,-32.64,,5
220211.50,3725.4203034,12205.6610692,1,07,4.2,2.49,-32.64,,50
220211.60,3725.4206365,12205.6610694,1,07,4.2,2.50,-32.64,,5
220211.70,3725.4209572,12205.6610793,1,07,4.2,2.50,-32.64,,57
220211.80,3725.4212662,12205.6610996,1,07,4.2,2.51,-32.64,,5
220211.90,3725.4215633,12205.6611319,1,07,4.2,2.51,-32.64,,54
220212.00,3725.4218490,12205.6611758,1,07,4.2,2.51,-32.64,,59
220212.10,3725.4221245,12205.6612288,1,10,4.0,2.51,-32.64,,53
220212.20,3725.4223899,12205.6612916,1,10,3.8,2.51,-32.64,,5
220212.30,3725.4226449,12205.6613641,1,10,3.6,2.50,-32.64,,5
220212.40,3725.4228900,12205.6614464,1,10,3.4,2.50,-32.64,,55
220212.50,3725.4231246,12205.6615379,1,10,3.2,2.50,-32.64,,59
220212.60,3725.4233491,12205.6616351,1,10,3.1,2.50,-32.64,,5
220212.70,3725.4235646,12205.6617388,1,10,2.9,2.50,-32.64,,5
220212.80,3725.4237716,12205.6618525,1,10,2.7,2.51,-32.64,,55
220212.90,3725.4239719,12205.6619806,1,10,2.5,2.51,-32.64,,5
220213.00,3725.4241657,12205.6621234,1,10,2.3,2.51,-32.64,,50
220213.10,3725.4243536,12205.6622788,1,10,2.3,2.51,-32.64,,56
220213.20,3725.4245353,12205.6624450,1,10,2.3,2.52,-32.64,,55
220213.30,3725.4247113,12205.6626208,1,10,2.3,2.52,-32.64,,59
220213.40,3725.4248804,12205.6628058,1,10,2.3,2.53,-32.64,,56
220213.50,3725.4250420,12205.6629990,1,10,2.3,2.54,-32.64,,5
220213.60,3725.4251960,12205.6631992,1,10,2.3,2.55,-32.64,,5
220213.70,3725.4253418,12205.6634075,1,10,2.3,2.57,-32.64,,58
220213.80,3725.4254797,12205.6636240,1,10,2.3,2.59,-32.64,,5
220213.90,3725.4256112,12205.6638493,1,10,2.3,2.61,-32.64,,59
220214.00,3725.4257397,12205.6640812,1,10,2.3,2.62,-32.64,,50
220214.10,3725.4258693,12205.6643193,1,11,2.3,2.62,-32.64,,5
220214.20,3725.4259957,12205.6645653,1,11,2.2,2.62,-32.64,,54
220214.30,3725.4261171,12205.6648221,1,11,2.2,2.62,-32.64,,5
220214.40,3725.4262331,12205.6650899,1,11,2.2,2.63,-32.64,,5
220214.50,3725.4263451,12205.6653674,1,11,2.1,2.63,-32.64,,51
220214.60,3725.4264538,12205.6656530,1,11,2.1,2.62,-32.64,,5
220214.70,3725.4265599,12205.6659461,1,11,2.1,2.62,-32.64,,5
220214.80,3725.4266612,12205.6662505,1,11,2.0,2.61,-32.64,,58
220214.90,3725.4267560,12205.6665669,1,11,2.0,2.60,-32.64,,51
220215.00,3725.4268440,12205.6668935,1,11,2.0,2.60,-32.64,,5
220215.10,3725.4269255,12205.6672279,1,11,2.0,2.59,-32.64,,5
220215.20,3725.4269998,12205.6675685,1,11,2.1,2.58,-32.64,,57
220215.30,3725.4270655,12205.6679155,1,11,2.1,2.57,-32.64,,59
220215.40,3725.4271219,12205.6682684,1,11,2.1,2.56,-32.64,,5
220215.50,3725.4271694,12205.6686256,1,11,2.2,2.55,-32.64,,52
220215.60,3725.4272109,12205.6689861,1,11,2.2,2.54,-32.64,,51
220215.70,3725.4272476,12205.6693495,1,11,2.2,2.53,-32.64,,56
220215.80,3725.4272786,12205.6697151,1,11,2.3,2.52,-32.64,,5
220215.90,3725.4272999,12205.6700831,1,11,2.3,2.51,-32.64,,5
220216.00,3725.4273084,12205.6704528,1,10,2.4,2.50,-32.64,,56
220216.10,3725.4273035,12205.6708233,1,10,2.4,2.49,-32.64,,54
220216.20,3725.4272862,12205.6711936,1,10,2.4,2.48,-32.64,,5
220216.30,3725.4272544,12205.6715630,1,10,2.4,2.46,-32.64,,50
220216.40,3725.4272053,12205.6719283,1,10,2.4,2.45,-32.64,,57
220216.50,3725.4271404,12205.6722864,1,10,2.4,2.44,-32.64,,59
220216.60,3725.4270586,12205.6726343,1,10,2.4,2.46,-32.64,,58
220216.70,3725.4269554,12205.6729709,1,10,2.4,2.48,-32.64,,55
220216.80,3725.4268355,12205.6732982,1,10,2.4,2.50,-32.64,,52
220216.90,3725.4266999,12205.6736167,1,10,2.4,2.51,-32.64,,51
220217.00,3725.4265478,12205.6739278,1,10,2.4,2.52,-32.64,,59
220217.10,3725.4263788,12205.6742270,1,10,2.4,2.53,-32.64,,57
220217.20,3725.4261931,12205.6745096,1,10,2.5,2.54,-32.64,,51
220217.30,3725.4259961,12205.6747756,1,10,2.5,2.55,-32.64,,56
220217.40,3725.4257892,12205.6750260,1,10,2.6,2.56,-32.64,,54
220217.50,3725.4255705,12205.6752610,1,10,2.7,2.56,-32.64,,56
220217.60,3725.4253391,12205.6754786,1,10,2.7,2.56,-32.64,,52
220217.70,3725.4250966,12205.6756774,1,10,2.8,2.55,-32.64,,51
220217.80,3725.4248453,12205.6758573,1,10,2.8,2.55,-32.64,,57
220217.90,3725.4245858,12205.6760192,1,10,2.9,2.54,-32.64,,5
220218.00,3725.4243187,12205.6761648,1,09,3.0,2.53,-32.64,,51
220218.10,3725.4240447,12205.6762951,1,09,3.0,2.52,-32.64,,5
220218.20,3725.4237642,12205.6764117,1,09,3.0,2.52,-32.64,,57
220218.30,3725.4234762,12205.6765181,1,09,3.0,2.51,-32.64,,5
220218.40,3725.4231811,12205.6766169,1,09,3.0,2.50,-32.64,,56
220218.50,3725.4228796,12205.6767079,1,09,3.0,2.50,-32.64,,5
220218.60,3725.4225709,12205.6767909,1,09,3.0,2.49,-32.64,,50
220218.70,3725.4222538,12205.6768666,1,09,3.0,2.48,-32.64,,5
220218.80,3725.4219285,12205.6769367,1,09,3.0,2.48,-32.64,,5
220218.90,3725.4215954,12205.6770027,1,09,3.0,2.47,-32.64,,57
220219.00,3725.4212549,12205.6770692,1,09,3.0,2.46,-32.64,,51
220219.10,3725.4209079,12205.6771375,1,10,2.9,2.45,-32.64,,52
220219.20,3725.4205538,12205.6772071,1,10,2.9,2.45,-32.64,,59
220219.30,3725.4201920,12205.6772749,1,10,2.9,2.44,-32.64,,54
220219.40,3725.4198215,12205.6773399,1,10,2.9,2.43,-32.64,,52
220219.50,3725.4194429,12205.6774035,1,10,2.8,2.42,-32.64,,54
220219.60,3725.4190573,12205.6774663,1,10,2.8,2.41,-32.64,,5
220219.70,3725.4186650,12205.6775271,1,10,2.8,2.40,-32.64,,58
220219.80,3725.4182659,12205.6775847,1,10,2.7,2.39,-32.64,,54
220219.90,3725.4178590,12205.6776400,1,10,2.7,2.37,-32.64,,54
220220.00,3725.4174447,12205.6776949,1,10,2.7,2.35,-32.64,,52
220220.10,3725.4170246,12205.6777529,1,10,2.7,2.34,-32.64,,5
220220.20,3725.4166001,12205.6778127,1,10,2.7,2.33,-32.64,,5
220220.30,3725.4161729,12205.6778718,1,10,2.7,2.32,-32.64,,5
220220.40,3725.4157431,12205.6779298,1,10,2.7,2.31,-32.64,,5
220220.50,3725.4153112,12205.6779857,1,10,2.7,2.30,-32.64,,53
220220.60,3725.4148781,12205.6780377,1,10,2.7,2.29,-32.64,,51
220220.70,3725.4144441,12205.6780871,1,10,2.7,2.29,-32.64,,5
220220.80,3725.4140092,12205.6781370,1,10,2.7,2.28,-32.64,,55
220220.90,3725.4135729,12205.6781872,1,10,2.7,2.28,-32.64,,58
220221.00,3725.4131349,12205.6782337,1,10,2.7,2.27,-32.64,,50
220221.10,3725.4126945,12205.6782747,1,10,2.7,2.25,-32.64,,50
220221.20,3725.4122537,12205.6783125,1,10,2.7,2.24,-32.64,,5
220221.30,3725.4118145,12205.6783506,1,10,2.7,2.23,-32.64,,57
220221.40,3725.4113796,12205.6783900,1,10,2.7,2.24,-32.64,,5
220221.50,3725.4109478,12205.6784284,1,10,2.7,2.26,-32.64,,55
220221.60,3725.4105137,12205.6784651,1,10,2.7,2.28,-32.64,,56
220221.70,3725.4100767,12205.6785004,1,10,2.7,2.30,-32.64,,5
220221.80,3725.4096404,12205.6785357,1,10,2.7,2.32,-32.64,,5
220221.90,3725.4092061,12205.6785686,1,10,2.7,2.34,-32.64,,52
220222.00,3725.4087734,12205.6785975,1,10,2.7,2.36,-32.64,,5
220222.10,3725.4083406,12205.6786266,1,11,2.7,2.37,-32.64,,57
220222.20,3725.4079080,12205.6786554,1,11,2.7,2.38,-32.64,,52
220222.30,3725.4074774,12205.6786844,1,11,2.7,2.39,-32.64,,5
220222.40,3725.4070495,12205.6787133,1,11,2.7,2.41,-32.64,,57
220222.50,3725.4066234,12205.6787426,1,11,2.7,2.42,-32.64,,5
220222.60,3725.4061969,12205.6787705,1,11,2.7,2.43,-32.64,,5
220222.70,3725.4057700,12205.6787959,1,11,2.7,2.44,-32.64,,5
220222.80,3725.4053437,12205.6788221,1,11,2.7,2.45,-32.64,,59
220222.90,3725.4049192,12205.6788488,1,11,2.8,2.45,-32.64,,53
220223.00,3725.4044971,12205.6788750,1,10,2.8,2.46,-32.64,,57
220223.10,3725.4040774,12205.6789013,1,11,2.7,2.47,-32.64,,57
220223.20,3725.4036613,12205.6789286,1,11,2.7,2.48,-32.64,,54
220223.30,3725.4032488,12205.6789548,1,11,2.6,2.49,-32.64,,54
220223.40,3725.4028404,12205.6789771,1,11,2.6,2.50,-32.64,,5
220223.50,3725.4024366,12205.6789970,1,11,2.6,2.51,-32.64,,5
220223.60,3725.4020371,12205.6790197,1,11,2.6,2.52,-32.64,,57
220223.70,3725.4016426,12205.6790427,1,11,2.5,2.53,-32.64,,5
220223.80,3725.4012536,12205.6790606,1,11,2.5,2.53,-32.64,,50
220223.90,3725.4008713,12205.6790780,1,11,2.5,2.54,-32.64,,57
220224.00,3725.4004962,12205.6790980,1,09,2.4,2.55,-32.64,,5
220224.10,3725.4001280,12205.6791174,1,09,2.4,2.57,-32.64,,59
220224.20,3725.3997654,12205.6791309,1,09,2.4,2.58,-32.64,,51
220224.30,3725.3994085,12205.6791398,1,09,2.4,2.59,-32.64,,50
220224.40,3725.3990580,12205.6791423,1,09,2.4,2.60,-32.64,,5
220224.50,3725.3987143,12205.6791393,1,09,2.4,2.61,-32.64,,5
220224.60,3725.3983773,12205.6791296,1,09,2.4,2.62,-32.64,,5
220224.70,3725.3980472,12205.6791137,1,09,2.4,2.63,-32.64,,53
220224.80,3725.3977225,12205.6790901,1,09,2.4,2.63,-32.64,,5
220224.90,3725.3974046,12205.6790569,1,09,2.4,2.63,-32.64,,5
220225.00,3725.3970944,12205.6790125,1,09,2.4,2.64,-32.64,,57
220225.10,3725.3967922,12205.6789580,1,09,2.4,2.64,-32.64,,53
220225.20,3725.3964966,12205.6788952,1,09,2.4,2.64,-32.64,,51
220225.30,3725.3962075,12205.6788233,1,09,2.4,2.63,-32.64,,56
220225.40,3725.3959261,12205.6787417,1,09,2.4,2.62,-32.64,,50
220225.50,3725.3956542,12205.6786453,1,09,2.4,2.62,-32.64,,59
220225.60,3725.3953887,12205.6785337,1,09,2.4,2.61,-32.64,,5
220225.70,3725.3951345,12205.6784133,1,09,2.4,2.60,-32.64,,5
220225.80,3725.3948874,12205.6782843,1,09,2.4,2.60,-32.64,,58
220225.90,3725.3946486,12205.6781504,1,09,2.4,2.59,-32.64,,51
220226.00,3725.3944160,12205.6780108,1,09,2.4,2.59,-32.64,,5
220226.10,3725.3941897,12205.6778658,1,09,2.5,2.59,-32.64,,5
220226.20,3725.3939698,12205.6777120,1,09,2.6,2.58,-32.64,,54
220226.30,3725.3937556,12205.6775478,1,09,2.6,2.58,-32.64,,50
220226.40,3725.3935462,12205.6773740,1,09,2.7,2.59,-32.64,,5
220226.50,3725.3933405,12205.6771938,1,09,2.7,2.59,-32.64,,58
220226.60,3725.3931373,12205.6770094,1,09,2.8,2.59,-32.64,,5
220226.70,3725.3929375,12205.6768198,1,09,2.9,2.59,-32.64,,55
220226.80,3725.3927425,12205.6766231,1,09,2.9,2.59,-32.64,,58
220226.90,3725.3925526,12205.6764182,1,09,3.0,2.60,-32.64,,52
220227.00,3725.3923680,12205.6762073,1,08,3.0,2.60,-32.64,,5
220227.10,3725.3921875,12205.6759932,1,08,13.0,2.61,-32.64,,68
220227.20,3725.3920105,12205.6757768,1,08,23.0,2.61,-32.64,,68
220227.30,3725.3918363,12205.6755569,1,08,33.0,2.62,-32.64,,63
220227.40,3725.3916675,12205.6753314,1,08,43.0,2.63,-32.64,,64
220227.50,3725.3914979,12205.6751019,1,08,52.9,2.63,-32.64,,61
220227.60,3725.3913345,12205.6748765,1,08,62.9,2.64,-32.64,,60
220227.70,3725.3911690,12205.6746450,1,08,72.9,2.65,-32.64,,65
220227.80,3725.3910070,12205.6744112,1,08,82.9,2.66,-32.64,,6
220227.90,3725.3908479,12205.6741741,1,08,92.9,2.67,-32.64,,6
220228.00,3725.3906945,12205.6739306,1,05,102.8,2.67,-32.64,,58
220228.10,3725.3905455,12205.6736807,1,05,103.4,2.68,-32.64,,51
220228.20,3725.3903991,12205.6734264,1,05,104.0,2.68,-32.64,,5
220228.30,3725.3902548,12205.6731702,1,05,104.5,2.69,-32.64,,53
220228.40,3725.3901128,12205.6729126,1,05,105.1,2.70,-32.64,,51
220228.50,3725.3899754,12205.6726539,1,05,105.6,2.72,-32.64,,5
220228.60,3725.3898428,12205.6723935,1,05,106.2,2.74,-32.64,,53
220228.70,3725.3897136,12205.6721250,1,05,106.7,2.75,-32.64,,59
220228.80,3725.3895882,12205.6718499,1,05,107.3,2.74,-32.64,,5
220228.90,3725.3894664,12205.6715709,1,05,107.8,2.74,-32.64,,55
220229.00,3725.3893465,12205.6712882,1,05,108.4,2.74,-32.64,,51
220229.10,3725.3892275,12205.6710021,1,05,97.5,2.75,-32.64,,62
220229.20,3725.3891104,12205.6707141,1,05,86.7,2.77,-32.64,,66
220229.30,3725.3889960,12205.6704245,1,05,75.9,2.78,-32.64,,6
220229.40,3725.3888826,12205.6701293,1,05,65.0,2.78,-32.64,,6
220229.50,3725.3887716,12205.6698245,1,05,54.2,2.78,-32.64,,66
220229.60,3725.3886645,12205.6695120,1,05,43.4,2.79,-32.64,,6
220229.70,3725.3885589,12205.6691934,1,05,32.5,2.80,-32.64,,66
220229.80,3725.3884524,12205.6688719,1,05,21.7,2.80,-32.64,,66
220229.90,3725.3883436,12205.6685479,1,05,10.8,2.81,-32.64,,66
220230.00,3725.3882341,12205.6682185,1,03,0.0,2.82,-32.64,,5
220230.10,3725.3881263,12205.6678824,1,03,0.0,2.82,-32.64,,58
220230.20,3725.3880208,12205.6675401,1,03,0.0,2.83,-32.64,,50
220230.30,3725.3879169,12205.6671916,1,03,0.0,2.84,-32.64,,5
220230.40,3725.3878130,12205.6668371,1,03,0.0,2.85,-32.64,,53
220230.50,3725.3877100,12205.6664765,1,03,0.0,2.86,-32.64,,50
220230.60,3725.3876080,12205.6661104,1,03,0.0,2.87,-32.64,,5
220230.70,3725.3875076,12205.6657380,1,03,0.0,2.88,-32.64,,51
220230.80,3725.3874081,12205.6653600,1,03,0.0,2.88,-32.64,,5
220230.90,3725.3873109,12205.6649763,1,03,0.0,2.89,-32.64,,57
220231.00,3725.3872195,12205.6645862,1,03,0.0,2.89,-32.64,,59
220231.10,3725.3871326,12205.6641907,1,03,0.0,2.90,-32.64,,5
220231.20,3725.3870500,12205.6637904,1,03,0.0,2.91,-32.64,,5
220231.30,3725.3869712,12205.6633868,1,03,0.0,2.91,-32.64,,5
220231.40,3725.3868985,12205.6629790,1,03,0.0,2.92,-32.64,,5
220231.50,3725.3868329,12205.6625683,1,03,0.0,2.92,-32.64,,5
220231.60,3725.3867741,12205.6621564,1,03,0.0,2.93,-32.64,,56
220231.70,3725.3867217,12205.6617432,1,03,0.0,2.94,-32.64,,51
220231.80,3725.3866763,12205.6613290,1,03,0.0,2.94,-32.64,,53
220231.90,3725.3866386,12205.6609135,1,03,0.0,2.95,-32.64,,5
220232.00,3725.3866082,12205.6604966,1,03,0.0,2.95,-32.64,,55
220232.10,3725.3865847,12205.6600799,1,03,0.0,2.96,-32.64,,5
220232.20,3725.3865675,12205.6596635,1,03,0.0,2.96,-32.64,,58
220232.30,3725.3865569,12205.6592479,1,03,0.0,2.97,-32.64,,58
220232.40,3725.3865552,12205.6588354,1,03,0.0,2.97,-32.64,,54
220232.50,3725.3865649,12205.6584265,1,03,0.0,2.98,-32.64,,5
220232.60,3725.3865849,12205.6580221,1,03,0.0,2.98,-32.64,,55
220232.70,3725.3866146,12205.6576239,1,03,0.0,2.98,-32.64,,51
220232.80,3725.3866551,12205.6572323,1,03,0.0,2.98,-32.64,,52
220232.90,3725.3867089,12205.6568466,1,03,0.0,2.97,-32.64,,50
220233.00,3725.3867765,12205.6564702,1,03,0.0,2.97,-32.64,,50
220233.10,3725.3868561,12205.6561039,1,03,0.0,2.97,-32.64,,52
220233.20,3725.3869478,12205.6557467,1,03,0.0,2.96,-32.64,,52
220233.30,3725.3870514,12205.6554002,1,03,0.0,2.96,-32.64,,54
220233.40,3725.3871693,12205.6550658,1,03,0.0,2.96,-32.64,,53
220233.50,3725.3873024,12205.6547447,1,03,0.0,2.96,-32.64,,50
220233.60,3725.3874489,12205.6544379,1,03,0.0,2.96,-32.64,,5
220233.70,3725.3876074,12205.6541456,1,03,0.0,2.95,-32.64,,57
220233.80,3725.3877776,12205.6538681,1,03,0.0,2.95,-32.64,,5
220233.90,3725.3879601,12205.6536072,1,03,0.0,2.94,-32.64,,51
220234.00,3725.3881561,12205.6533640,1,03,0.0,2.94,-32.64,,5
220234.10,3725.3883650,12205.6531384,1,05,3.7,2.93,-32.64,,57
220234.20,3725.3885856,12205.6529295,1,05,7.4,2.92,-32.64,,54
220234.30,3725.3888158,12205.6527374,1,05,11.0,2.91,-32.64,,6
220234.40,3725.3890535,12205.6525614,1,05,14.7,2.91,-32.64,,6
220234.50,3725.3892985,12205.6524023,1,05,18.4,2.90,-32.64,,64
220234.60,3725.3895505,12205.6522620,1,05,22.1,2.90,-32.64,,6
220234.70,3725.3898087,12205.6521396,1,05,25.8,2.90,-32.64,,6
220234.80,3725.3900726,12205.6520352,1,05,29.4,2.89,-32.64,,6
220234.90,3725.3903403,12205.6519432,1,05,33.1,2.89,-32.64,,6
220235.00,3725.3906105,12205.6518555,1,05,36.8,2.89,-32.64,,6
220235.10,3725.3908836,12205.6517698,1,05,36.8,2.88,-32.64,,65
220235.20,3725.3911605,12205.6516858,1,05,36.8,2.88,-32.64,,63
220235.30,3725.3914417,12205.6516041,1,05,36.8,2.88,-32.64,,66
220235.40,3725.3917268,12205.6515237,1,05,36.8,2.88,-32.64,,6
220235.50,3725.3920164,12205.6514440,1,05,36.8,2.87,-32.64,,6
220235.60,3725.3923117,12205.6513647,1,05,36.8,2.87,-32.64,,68
220235.70,3725.3926133,12205.6512851,1,05,36.8,2.87,-32.64,,62
220235.80,3725.3929219,12205.6512067,1,05,36.8,2.87,-32.64,,64
220235.90,3725.3932380,12205.6511284,1,05,36.8,2.87,-32.64,,62
220236.00,3725.3935614,12205.6510506,1,05,36.8,2.86,-32.64,,6
220236.10,3725.3938919,12205.6509737,1,08,33.6,2.85,-32.64,,69
220236.20,3725.3942296,12205.6508989,1,08,30.3,2.85,-32.64,,67
220236.30,3725.3945738,12205.6508258,1,08,27.1,2.85,-32.64,,63
220236.40,3725.3949249,12205.6507550,1,08,23.9,2.84,-32.64,,66
220236.50,3725.3952830,12205.6506849,1,08,20.7,2.83,-32.64,,67
220236.60,3725.3956488,12205.6506147,1,08,17.4,2.82,-32.64,,6
220236.70,3725.3960223,12205.6505452,1,08,14.2,2.81,-32.64,,69
220236.80,3725.3964024,12205.6504770,1,08,11.0,2.80,-32.64,,63
220236.90,3725.3967899,12205.6504110,1,08,7.7,2.79,-32.64,,59
220237.00,3725.3971843,12205.6503478,1,08,4.5,2.78,-32.64,,5
220237.10,3725.3975839,12205.6502867,1,08,4.5,2.77,-32.64,,59
220237.20,3725.3979868,12205.6502270,1,08,4.5,2.76,-32.64,,5
220237.30,3725.3983918,12205.6501690,1,08,4.5,2.75,-32.64,,57
220237.40,3725.3987994,12205.6501121,1,08,4.5,2.74,-32.64,,5
220237.50,3725.3992091,12205.6500543,1,08,4.5,2.73,-32.64,,53
220237.60,3725.3996208,12205.6499963,1,08,4.5,2.72,-32.64,,58
220237.70,3725.4000336,12205.6499400,1,08,4.5,2.71,-32.64,,5
220237.80,3725.4004482,12205.6498873,1,08,4.5,2.70,-32.64,,54
220237.90,3725.4008640,12205.6498354,1,08,4.5,2.69,-32.64,,53
220238.00,3725.4012802,12205.6497825,1,08,4.5,2.68,-32.64,,55
220238.10,3725.4016961,12205.6497299,1,09,4.4,2.68,-32.64,,59
220238.20,3725.4021118,12205.6496773,1,09,4.3,2.67,-32.64,,50
220238.30,3725.4025273,12205.6496236,1,09,4.2,2.66,-32.64,,5
220238.40,3725.4029414,12205.6495703,1,09,4.0,2.65,-32.64,,52
220238.50,3725.4033520,12205.6495188,1,09,3.9,2.64,-32.64,,54
220238.60,3725.4037588,12205.6494706,1,09,3.8,2.63,-32.64,,56
220238.70,3725.4041610,12205.6494236,1,09,3.7,2.61,-32.64,,5
220238.80,3725.4045584,12205.6493763,1,09,3.5,2.60,-32.64,,5
220238.90,3725.4049510,12205.6493299,1,09,3.4,2.59,-32.64,,50
220239.00,3725.4053378,12205.6492854,1,09,3.3,2.58,-32.64,,57
220239.10,3725.4057187,12205.6492401,1,09,3.3,2.57,-32.64,,53
220239.20,3725.4060950,12205.6491941,1,09,3.3,2.56,-32.64,,5
220239.30,3725.4064662,12205.6491508,1,09,3.3,2.54,-32.64,,55
220239.40,3725.4068314,12205.6491104,1,09,3.3,2.52,-32.64,,54
220239.50,3725.4071917,12205.6490718,1,09,3.3,2.51,-32.64,,5
220239.60,3725.4075443,12205.6490332,1,09,3.3,2.50,-32.64,,5
220239.70,3725.4078884,12205.6489942,1,09,3.3,2.49,-32.64,,5
220239.80,3725.4082247,12205.6489531,1,09,3.3,2.50,-32.64,,52
220239.90,3725.4085530,12205.6489089,1,09,3.3,2.51,-32.64,,54
220240.00,3725.4088747,12205.6488632,1,09,3.3,2.52,-32.64,,58
220240.10,3725.4091923,12205.6488179,1,09,3.3,2.53,-32.64,,54
220240.20,3725.4095040,12205.6487743,1,09,3.3,2.53,-32.64,,5
220240.30,3725.4098084,12205.6487322,1,09,3.3,2.54,-32.64,,5
220240.40,3725.4101036,12205.6486887,1,09,3.3,2.55,-32.64,,54
220240.50,3725.4103896,12205.6486441,1,09,3.3,2.56,-32.64,,50
220240.60,3725.4106659,12205.6485987,1,09,3.3,2.56,-32.64,,5
220240.70,3725.4109333,12205.6485539,1,09,3.3,2.57,-32.64,,50
220240.80,3725.4111917,12205.6485106,1,09,3.3,2.57,-32.64,,52
220240.90,3725.4114401,12205.6484696,1,09,3.3,2.58,-32.64,,5
220241.00,3725.4116787,12205.6484304,1,09,3.3,2.59,-32.64,,54
220241.10,3725.4119074,12205.6483911,1,09,3.3,2.59,-32.64,,58
220241.20,3725.4121265,12205.6483513,1,09,3.3,2.59,-32.64,,5
220241.30,3725.4123355,12205.6483128,1,09,3.3,2.60,-32.64,,5
220241.40,3725.4125341,12205.6482766,1,09,3.3,2.60,-32.64,,52
220241.50,3725.4127223,12205.6482425,1,09,3.3,2.61,-32.64,,51
220241.60,3725.4129002,12205.6482098,1,09,3.3,2.61,-32.64,,5
220241.70,3725.4130678,12205.6481791,1,09,3.3,2.61,-32.64,,50
220241.80,3725.4132250,12205.6481496,1,09,3.3,2.62,-32.64,,54
220241.90,3725.4133716,12205.6481218,1,09,3.3,2.62,-32.64,,53
220242.00,3725.4135082,12205.6480961,1,09,3.3,2.63,-32.64,,50
220242.10,3725.4136355,12205.6480727,1,11,3.1,2.63,-32.64,,5
220242.20,3725.4137538,12205.6480519,1,11,3.0,2.63,-32.64,,5
220242.30,3725.4138635,12205.6480334,1,11,2.9,2.64,-32.64,,5
220242.40,3725.4139643,12205.6480163,1,11,2.7,2.64,-32.64,,52
220242.50,3725.4140565,12205.6480000,1,11,2.6,2.64,-32.64,,5
220242.60,3725.4141401,12205.6479841,1,11,2.4,2.64,-32.64,,57
220242.70,3725.4142156,12205.6479705,1,11,2.3,2.64,-32.64,,5
220242.80,3725.4142836,12205.6479589,1,11,2.1,2.65,-32.64,,5
220242.90,3725.4143443,12205.6479489,1,11,2.0,2.65,-32.64,,51
220243.00,3725.4143974,12205.6479403,1,11,1.8,2.65,-32.64,,59
220243.10,3725.4144434,12205.6479322,1,11,1.9,2.65,-32.64,,53
220243.20,3725.4144822,12205.6479253,1,11,1.9,2.65,-32.64,,5
220243.30,3725.4145145,12205.6479196,1,11,1.9,2.65,-32.64,,5
220243.40,3725.4145396,12205.6479151,1,11,1.9,2.65,-32.64,,5
220243.50,3725.4145581,12205.6479118,1,11,1.9,2.65,-32.64,,52
220243.60,3725.4145696,12205.6479096,1,11,2.0,2.65,-32.64,,59
220243.70,3725.4145747,12205.6479087,1,11,2.0,2.65,-32.64,,55
220243.80,3725.4145732,12205.6479091,1,11,2.0,2.65,-32.64,,5
220243.90,3725.4145698,12205.6479101,1,11,2.0,2.65,-32.64,,57
220244.00,3725.4145690,12205.6479104,1,11,2.1,2.65,-32.64,,55
220244.10,3725.4145689,12205.6479103,1,12,2.0,2.65,-32.64,,59
220244.20,3725.4145684,12205.6479105,1,12,2.0,2.65,-32.64,,51
220244.30,3725.4145685,12205.6479105,1,12,2.0,2.65,-32.64,,51
220244.40,3725.4145689,12205.6479104,1,12,1.9,2.65,-32.64,,51
220244.50,3725.4145684,12205.6479105,1,12,1.9,2.65,-32.64,,5
220244.60,3725.4145681,12205.6479105,1,12,1.9,2.65,-32.64,,5
220244.70,3725.4145679,12205.6479104,1,12,1.8,2.64,-32.64,,5
220244.80,3725.4145679,12205.6479103,1,12,1.8,2.64,-32.64,,55
220244.90,3725.4145676,12205.6479105,1,12,1.8,2.64,-32.64,,5
220245.00,3725.4145672,12205.6479107,1,12,1.8,2.64,-32.64,,53
220245.10,3725.4145664,12205.6479107,1,12,1.8,2.64,-32.64,,55
220245.20,3725.4145651,12205.6479107,1,12,1.8,2.64,-32.64,,50
220245.30,3725.4145638,12205.6479108,1,12,1.8,2.64,-32.64,,51
220245.40,3725.4145624,12205.6479108,1,12,1.8,2.64,-32.64,,5
220245.50,3725.4145614,12205.6479109,1,12,1.8,2.64,-32.64,,58
