221527.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,60
221527.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,61
221528.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,67
221528.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,66
221528.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,65
221528.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,64
221528.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,63
221528.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,62
221528.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,61
221528.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,60
221528.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221528.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221529.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,66
221529.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,67
221529.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,64
221529.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,65
221529.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,62
221529.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,63
221529.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,60
221529.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,61
221529.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221529.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221530.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221530.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221530.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221530.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221530.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221530.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221530.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221530.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221530.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,66
221530.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,67
221531.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221531.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221531.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221531.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221531.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221531.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221531.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221531.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221531.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,67
221531.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,66
221532.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221532.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221532.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221532.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221532.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221532.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221532.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221532.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221532.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,64
221532.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,65
221533.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221533.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221533.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221533.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221533.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221533.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221533.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221533.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221533.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,65
221533.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,64
221534.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221534.10,3723.7479983,12206.1799434,1,11,1.0,28.74,-32.65,,63
221534.20,3723.7479983,12206.1799434,1,11,1.0,28.74,-32.65,,60
221534.30,3723.7479983,12206.1799434,1,11,1.0,28.74,-32.65,,61
221534.40,3723.7479983,12206.1799434,1,11,1.1,28.74,-32.65,,67
221534.50,3723.7479983,12206.1799434,1,11,1.1,28.74,-32.65,,66
221534.60,3723.7479983,12206.1799434,1,11,1.1,28.74,-32.65,,65
221534.70,3723.7479983,12206.1799434,1,11,1.2,28.74,-32.65,,67
221534.80,3723.7479983,12206.1799434,1,11,1.2,28.74,-32.65,,68
221534.90,3723.7479983,12206.1799434,1,11,1.2,28.74,-32.65,,69
221535.00,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,61
221535.10,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,60
221535.20,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,63
221535.30,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,62
221535.40,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,65
221535.50,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,64
221535.60,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,67
221535.70,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,66
221535.80,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,69
221535.90,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,68
221536.00,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,62
221536.10,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,63
221536.20,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,60
221536.30,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,61
221536.40,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,66
221536.50,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,67
221536.60,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,64
221536.70,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,65
221536.80,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221536.90,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221537.00,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,63
221537.10,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,62
221537.20,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,61
221537.30,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,60
221537.40,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,67
221537.50,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,66
221537.60,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,65
221537.70,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,64
221537.80,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221537.90,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221538.00,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221538.10,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221538.20,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221538.30,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221538.40,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,68
221538.50,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,69
221538.60,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221538.70,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221538.80,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,64
221538.90,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,65
221539.00,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221539.10,3723.7479982,12206.1799434,1,10,1.3,28.74,-32.65,,6
221539.20,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221539.30,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221539.40,3723.7479982,12206.1799434,1,10,1.3,28.74,-32.65,,68
221539.50,3723.7479982,12206.1799434,1,10,1.3,28.74,-32.65,,69
221539.60,3723.7479982,12206.1799434,1,10,1.3,28.74,-32.65,,6
221539.70,3723.7479982,12206.1799434,1,10,1.3,28.74,-32.65,,6
221539.80,3723.7479982,12206.1799434,1,10,1.3,28.74,-32.65,,64
221539.90,3723.7479982,12206.1799434,1,10,1.3,28.74,-32.65,,65
221540.00,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,63
221540.10,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,62
221540.20,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,61
221540.30,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,60
221540.40,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,67
221540.50,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,66
221540.60,3723.7479982,12206.1799434,1,10,1.3,28.74,-32.65,,64
221540.70,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,64
221540.80,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221540.90,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221541.00,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,62
221541.10,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,63
221541.20,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,60
221541.30,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,61
221541.40,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,66
221541.50,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,67
221541.60,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,64
221541.70,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,65
221541.80,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221541.90,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,6
221542.00,3723.7479983,12206.1799434,1,10,1.3,28.74,-32.65,,61
221542.10,3723.7479983,12206.1799434,1,11,1.2,28.74,-32.65,,60
221542.20,3723.7479983,12206.1799434,1,11,1.2,28.74,-32.65,,63
221542.30,3723.7479983,12206.1799434,1,11,1.2,28.74,-32.65,,62
221542.40,3723.7479983,12206.1799434,1,11,1.1,28.74,-32.65,,66
221542.50,3723.7479983,12206.1799434,1,11,1.1,28.74,-32.65,,67
221542.60,3723.7479983,12206.1799434,1,11,1.1,28.74,-32.65,,64
221542.70,3723.7479983,12206.1799434,1,11,1.0,28.74,-32.65,,64
221542.80,3723.7479983,12206.1799434,1,11,1.0,28.74,-32.65,,6
221542.90,3723.7479983,12206.1799434,1,11,1.0,28.74,-32.65,,6
221543.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221543.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221543.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221543.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221543.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221543.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221543.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221543.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221543.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,62
221543.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,63
221544.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221544.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221544.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221544.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221544.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221544.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221544.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221544.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221544.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,65
221544.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,64
221545.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221545.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221545.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221545.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221545.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221545.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221545.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221545.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221545.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,64
221545.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,65
221546.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221546.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221546.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221546.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221546.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221546.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221546.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221546.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221546.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,67
221546.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,66
221547.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221547.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221547.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221547.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221547.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221547.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221547.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221547.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221547.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,66
221547.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,67
221548.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,61
221548.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,60
221548.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,63
221548.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,62
221548.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,65
221548.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,64
221548.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,67
221548.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,66
221548.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221548.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221549.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,60
221549.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,61
221549.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,62
221549.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,63
221549.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,64
221549.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,65
221549.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,66
221549.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,67
221549.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221549.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221550.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221550.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221550.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221550.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221550.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221550.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221550.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221550.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221550.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,60
221550.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,61
221551.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221551.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221551.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221551.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221551.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221551.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221551.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221551.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221551.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,61
221551.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,60
221552.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221552.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221552.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221552.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221552.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221552.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221552.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221552.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221552.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,62
221552.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,63
221553.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221553.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221553.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221553.30,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,68
221553.40,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221553.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221553.60,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221553.70,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221553.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,63
221553.90,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,62
221554.00,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221554.10,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221554.20,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,6
221554.30,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221554.40,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,69
221554.50,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,69
221554.60,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221554.70,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221554.80,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,65
221554.90,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,64
221555.00,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221555.10,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221555.20,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221555.30,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221555.40,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,68
221555.50,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,69
221555.60,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221555.70,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221555.80,3723.7479983,12206.1799434,1,11,0.9,28.74,-32.65,,65
221555.90,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,65
221556.00,3723.7479982,12206.1799434,1,11,0.9,28.74,-32.65,,6
221556.10,3723.7479985,12206.1799443,1,11,0.9,28.74,-32.65,,69
221556.20,3723.7479988,12206.1799452,1,11,0.9,28.74,-32.65,,67
221556.30,3723.7479988,12206.1799457,1,11,0.9,28.74,-32.65,,63
221556.40,3723.7479979,12206.1799445,1,11,0.9,28.74,-32.65,,69
221556.50,3723.7479958,12206.1799410,1,11,0.9,28.73,-32.65,,6
221556.60,3723.7479923,12206.1799349,1,11,0.9,28.73,-32.65,,68
221556.70,3723.7479873,12206.1799258,1,11,0.9,28.73,-32.65,,6
221556.80,3723.7479812,12206.1799140,1,11,0.9,28.73,-32.65,,6
221556.90,3723.7479740,12206.1799006,1,11,0.9,28.73,-32.65,,64
221557.00,3723.7479652,12206.1798861,1,11,0.9,28.73,-32.65,,66
221557.10,3723.7479541,12206.1798705,1,11,1.0,28.73,-32.65,,63
221557.20,3723.7479408,12206.1798529,1,11,1.1,28.73,-32.65,,61
221557.30,3723.7479258,12206.1798329,1,11,1.1,28.73,-32.65,,65
221557.40,3723.7479093,12206.1798106,1,11,1.2,28.73,-32.65,,6
221557.50,3723.7478915,12206.1797864,1,11,1.3,28.73,-32.65,,6
221557.60,3723.7478722,12206.1797610,1,11,1.3,28.73,-32.65,,6
221557.70,3723.7478518,12206.1797345,1,11,1.4,28.73,-32.65,,63
221557.80,3723.7478301,12206.1797069,1,11,1.5,28.73,-32.65,,6
221557.90,3723.7478071,12206.1796780,1,11,1.5,28.73,-32.65,,6
221558.00,3723.7477829,12206.1796478,1,09,1.6,28.73,-32.65,,68
221558.10,3723.7477573,12206.1796158,1,09,1.7,28.73,-32.65,,6
221558.20,3723.7477302,12206.1795819,1,09,1.7,28.73,-32.65,,61
221558.30,3723.7477015,12206.1795460,1,09,1.8,28.73,-32.65,,68
221558.40,3723.7476713,12206.1795081,1,09,1.9,28.73,-32.65,,65
221558.50,3723.7476395,12206.1794682,1,09,1.9,28.73,-32.65,,6
221558.60,3723.7476060,12206.1794262,1,09,2.0,28.73,-32.65,,60
221558.70,3723.7475708,12206.1793820,1,09,2.0,28.74,-32.65,,67
221558.80,3723.7475341,12206.1793354,1,09,2.1,28.74,-32.65,,68
221558.90,3723.7474959,12206.1792861,1,09,2.2,28.74,-32.65,,64
221559.00,3723.7474560,12206.1792338,1,07,2.3,28.74,-32.65,,62
221559.10,3723.7474148,12206.1791779,1,07,2.3,28.74,-32.65,,6
221559.20,3723.7473723,12206.1791186,1,07,2.3,28.74,-32.65,,66
221559.30,3723.7473289,12206.1790555,1,07,2.3,28.75,-32.65,,68
221559.40,3723.7472850,12206.1789880,1,07,2.3,28.75,-32.65,,6
221559.50,3723.7472414,12206.1789161,1,07,2.3,28.75,-32.65,,66
221559.60,3723.7471983,12206.1788406,1,07,2.3,28.75,-32.65,,60
221559.70,3723.7471558,12206.1787626,1,07,2.3,28.75,-32.65,,64
221559.80,3723.7471145,12206.1786824,1,07,2.3,28.75,-32.65,,6
221559.90,3723.7470752,12206.1786001,1,07,2.3,28.76,-32.65,,62
221600.00,3723.7470378,12206.1785152,1,07,2.3,28.76,-32.65,,6
221600.10,3723.7470020,12206.1784274,1,08,2.2,28.76,-32.65,,6
221600.20,3723.7469674,12206.1783373,1,08,2.1,28.76,-32.65,,65
221600.30,3723.7469339,12206.1782456,1,08,2.1,28.77,-32.65,,68
221600.40,3723.7469022,12206.1781519,1,08,2.1,28.77,-32.65,,6
221600.50,3723.7468729,12206.1780557,1,08,2.0,28.77,-32.65,,69
221600.60,3723.7468457,12206.1779584,1,08,2.0,28.78,-32.65,,67
221600.70,3723.7468201,12206.1778610,1,08,1.9,28.78,-32.65,,66
221600.80,3723.7467959,12206.1777628,1,08,1.9,28.78,-32.65,,64
221600.90,3723.7467732,12206.1776630,1,08,1.8,28.79,-32.65,,6
221601.00,3723.7467526,12206.1775618,1,08,1.8,28.79,-32.65,,68
221601.10,3723.7467346,12206.1774601,1,08,1.8,28.79,-32.65,,60
221601.20,3723.7467190,12206.1773591,1,08,1.8,28.79,-32.65,,67
221601.30,3723.7467060,12206.1772592,1,08,1.8,28.80,-32.65,,6
221601.40,3723.7466963,12206.1771615,1,08,1.8,28.80,-32.65,,6
221601.50,3723.7466908,12206.1770670,1,08,1.8,28.80,-32.65,,61
221601.60,3723.7466877,12206.1769760,1,08,1.8,28.81,-32.65,,62
221601.70,3723.7466858,12206.1768889,1,08,1.8,28.81,-32.65,,67
221601.80,3723.7466844,12206.1768058,1,08,1.8,28.81,-32.65,,61
221601.90,3723.7466840,12206.1767272,1,08,1.8,28.81,-32.65,,61
221602.00,3723.7466854,12206.1766536,1,08,1.8,28.81,-32.65,,68
221602.10,3723.7466888,12206.1765851,1,09,1.8,28.81,-32.65,,66
221602.20,3723.7466941,12206.1765221,1,09,1.7,28.81,-32.65,,63
221602.30,3723.7467001,12206.1764647,1,09,1.7,28.81,-32.65,,6
221602.40,3723.7467064,12206.1764130,1,09,1.6,28.81,-32.65,,69
221602.50,3723.7467127,12206.1763668,1,09,1.6,28.81,-32.65,,63
221602.60,3723.7467196,12206.1763262,1,09,1.6,28.81,-32.65,,64
221602.70,3723.7467269,12206.1762917,1,09,1.5,28.81,-32.65,,6
221602.80,3723.7467340,12206.1762630,1,09,1.5,28.81,-32.65,,62
221602.90,3723.7467403,12206.1762398,1,09,1.4,28.81,-32.65,,65
221603.00,3723.7467455,12206.1762218,1,09,1.4,28.81,-32.65,,67
221603.10,3723.7467495,12206.1762089,1,09,1.4,28.81,-32.65,,60
221603.20,3723.7467525,12206.1762007,1,09,1.4,28.81,-32.65,,6
221603.30,3723.7467541,12206.1761967,1,09,1.4,28.81,-32.65,,60
221603.40,3723.7467547,12206.1761962,1,09,1.4,28.81,-32.65,,64
221603.50,3723.7467548,12206.1761978,1,09,1.4,28.81,-32.65,,61
