221527.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221527.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221528.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,68
221528.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,69
221528.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221528.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221528.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221528.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221528.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221528.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221528.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221528.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221529.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,69
221529.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,68
221529.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221529.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221529.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221529.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221529.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221529.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221529.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221529.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221530.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221530.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221530.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221530.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221530.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221530.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221530.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221530.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221530.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,69
221530.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,68
221531.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221531.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221531.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221531.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221531.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221531.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221531.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221531.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221531.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,68
221531.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,69
221532.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221532.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221532.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221532.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221532.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221532.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221532.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221532.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221532.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221532.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221533.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221533.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221533.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221533.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221533.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221533.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221533.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221533.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221533.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221533.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221534.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221534.10,3723.7479366,12206.1799973,1,11,1.0,28.74,-32.65,,6
221534.20,3723.7479366,12206.1799973,1,11,1.0,28.74,-32.65,,6
221534.30,3723.7479366,12206.1799973,1,11,1.0,28.74,-32.65,,6
221534.40,3723.7479366,12206.1799973,1,11,1.1,28.74,-32.65,,68
221534.50,3723.7479366,12206.1799973,1,11,1.1,28.74,-32.65,,69
221534.60,3723.7479366,12206.1799973,1,11,1.1,28.74,-32.65,,6
221534.70,3723.7479366,12206.1799973,1,11,1.2,28.74,-32.65,,68
221534.80,3723.7479366,12206.1799973,1,11,1.2,28.74,-32.65,,67
221534.90,3723.7479366,12206.1799973,1,11,1.2,28.74,-32.65,,66
221535.00,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221535.10,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221535.20,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221535.30,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221535.40,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221535.50,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221535.60,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,68
221535.70,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,69
221535.80,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,66
221535.90,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,67
221536.00,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221536.10,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221536.20,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221536.30,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221536.40,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,69
221536.50,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,68
221536.60,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221536.70,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221536.80,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,65
221536.90,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,64
221537.00,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221537.10,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221537.20,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221537.30,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221537.40,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,68
221537.50,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,69
221537.60,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221537.70,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221537.80,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,64
221537.90,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,65
221538.00,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,63
221538.10,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,62
221538.20,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,61
221538.30,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,60
221538.40,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,67
221538.50,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,66
221538.60,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,65
221538.70,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,64
221538.80,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221538.90,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221539.00,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,62
221539.10,3723.7479365,12206.1799973,1,10,1.3,28.74,-32.65,,60
221539.20,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,60
221539.30,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,61
221539.40,3723.7479365,12206.1799974,1,10,1.3,28.74,-32.65,,62
221539.50,3723.7479365,12206.1799973,1,10,1.3,28.74,-32.65,,64
221539.60,3723.7479365,12206.1799973,1,10,1.3,28.74,-32.65,,67
221539.70,3723.7479365,12206.1799974,1,10,1.3,28.74,-32.65,,61
221539.80,3723.7479365,12206.1799974,1,10,1.3,28.74,-32.65,,6
221539.90,3723.7479365,12206.1799973,1,10,1.3,28.74,-32.65,,68
221540.00,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221540.10,3723.7479365,12206.1799973,1,10,1.3,28.74,-32.65,,6
221540.20,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221540.30,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221540.40,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,68
221540.50,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,69
221540.60,3723.7479365,12206.1799973,1,10,1.3,28.74,-32.65,,69
221540.70,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221540.80,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,64
221540.90,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,65
221541.00,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221541.10,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221541.20,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221541.30,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221541.40,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,69
221541.50,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,68
221541.60,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221541.70,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221541.80,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,65
221541.90,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,64
221542.00,3723.7479366,12206.1799973,1,10,1.3,28.74,-32.65,,6
221542.10,3723.7479366,12206.1799973,1,11,1.2,28.74,-32.65,,6
221542.20,3723.7479366,12206.1799973,1,11,1.2,28.74,-32.65,,6
221542.30,3723.7479366,12206.1799973,1,11,1.2,28.74,-32.65,,6
221542.40,3723.7479366,12206.1799973,1,11,1.1,28.74,-32.65,,69
221542.50,3723.7479366,12206.1799973,1,11,1.1,28.74,-32.65,,68
221542.60,3723.7479366,12206.1799973,1,11,1.1,28.74,-32.65,,6
221542.70,3723.7479366,12206.1799973,1,11,1.0,28.74,-32.65,,6
221542.80,3723.7479366,12206.1799973,1,11,1.0,28.74,-32.65,,64
221542.90,3723.7479366,12206.1799973,1,11,1.0,28.74,-32.65,,65
221543.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221543.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221543.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221543.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221543.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221543.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221543.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221543.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221543.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221543.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221544.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221544.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221544.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221544.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221544.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221544.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221544.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221544.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221544.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221544.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221545.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221545.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221545.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221545.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221545.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221545.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221545.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221545.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221545.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221545.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221546.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221546.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221546.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221546.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221546.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221546.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221546.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221546.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221546.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,68
221546.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,69
221547.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221547.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221547.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221547.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221547.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221547.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221547.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221547.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221547.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,69
221547.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,68
221548.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221548.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221548.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221548.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221548.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221548.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221548.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,68
221548.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,69
221548.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221548.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221549.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221549.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221549.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221549.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221549.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221549.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221549.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,69
221549.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,68
221549.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221549.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221550.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221550.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221550.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221550.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221550.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221550.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221550.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221550.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221550.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221550.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221551.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221551.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221551.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221551.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221551.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221551.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221551.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221551.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221551.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221551.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221552.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221552.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221552.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221552.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221552.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221552.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221552.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221552.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221552.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221552.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221553.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,64
221553.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,65
221553.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,66
221553.30,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,67
221553.40,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,60
221553.50,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221553.60,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221553.70,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221553.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221553.90,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221554.00,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,63
221554.10,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,62
221554.20,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,61
221554.30,3723.7479365,12206.1799973,1,11,0.9,28.74,-32.65,,63
221554.40,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,63
221554.50,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,62
221554.60,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,61
221554.70,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,60
221554.80,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,6
221554.90,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,6
221555.00,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,66
221555.10,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,67
221555.20,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,64
221555.30,3723.7479365,12206.1799973,1,11,0.9,28.74,-32.65,,62
221555.40,3723.7479365,12206.1799973,1,11,0.9,28.74,-32.65,,65
221555.50,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,63
221555.60,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,60
221555.70,3723.7479365,12206.1799973,1,11,0.9,28.74,-32.65,,66
221555.80,3723.7479366,12206.1799973,1,11,0.9,28.74,-32.65,,6
221555.90,3723.7479365,12206.1799973,1,11,0.9,28.74,-32.65,,68
221556.00,3723.7479365,12206.1799974,1,11,0.9,28.74,-32.65,,65
221556.10,3723.7479368,12206.1799982,1,11,0.9,28.74,-32.65,,60
221556.20,3723.7479371,12206.1799992,1,11,0.9,28.74,-32.65,,6
221556.30,3723.7479371,12206.1799996,1,11,0.9,28.74,-32.65,,6
221556.40,3723.7479362,12206.1799985,1,11,0.9,28.74,-32.65,,68
221556.50,3723.7479341,12206.1799949,1,11,0.9,28.74,-32.65,,68
221556.60,3723.7479305,12206.1799888,1,11,0.9,28.73,-32.65,,60
221556.70,3723.7479255,12206.1799796,1,11,0.9,28.73,-32.65,,65
221556.80,3723.7479194,12206.1799679,1,11,0.9,28.73,-32.65,,64
221556.90,3723.7479123,12206.1799544,1,11,0.9,28.73,-32.65,,64
221557.00,3723.7479033,12206.1799397,1,11,0.9,28.73,-32.65,,64
221557.10,3723.7478922,12206.1799239,1,11,1.0,28.73,-32.65,,60
221557.20,3723.7478788,12206.1799061,1,11,1.1,28.73,-32.65,,63
221557.30,3723.7478635,12206.1798859,1,11,1.1,28.73,-32.65,,67
221557.40,3723.7478469,12206.1798632,1,11,1.2,28.73,-32.65,,6
221557.50,3723.7478288,12206.1798386,1,11,1.3,28.73,-32.65,,68
221557.60,3723.7478093,12206.1798127,1,11,1.3,28.73,-32.65,,6
221557.70,3723.7477886,12206.1797857,1,11,1.4,28.73,-32.65,,6
221557.80,3723.7477666,12206.1797575,1,11,1.5,28.73,-32.65,,6
221557.90,3723.7477434,12206.1797280,1,11,1.5,28.73,-32.65,,64
221558.00,3723.7477188,12206.1796971,1,09,1.6,28.73,-32.65,,6
221558.10,3723.7476929,12206.1796644,1,09,1.7,28.73,-32.65,,65
221558.20,3723.7476654,12206.1796297,1,09,1.7,28.73,-32.65,,69
221558.30,3723.7476362,12206.1795928,1,09,1.8,28.73,-32.65,,6
221558.40,3723.7476055,12206.1795539,1,09,1.9,28.73,-32.65,,66
221558.50,3723.7475732,12206.1795129,1,09,1.9,28.73,-32.65,,67
221558.60,3723.7475392,12206.1794697,1,09,2.0,28.74,-32.65,,64
221558.70,3723.7475035,12206.1794241,1,09,2.0,28.74,-32.65,,64
221558.80,3723.7474662,12206.1793761,1,09,2.1,28.74,-32.65,,6
221558.90,3723.7474274,12206.1793252,1,09,2.2,28.74,-32.65,,6
221559.00,3723.7473870,12206.1792712,1,07,2.3,28.74,-32.65,,65
221559.10,3723.7473452,12206.1792135,1,07,2.3,28.74,-32.65,,6
221559.20,3723.7473021,12206.1791523,1,07,2.3,28.75,-32.65,,69
221559.30,3723.7472580,12206.1790872,1,07,2.3,28.75,-32.65,,6
221559.40,3723.7472136,12206.1790176,1,07,2.3,28.75,-32.65,,6
221559.50,3723.7471694,12206.1789434,1,07,2.3,28.75,-32.65,,6
221559.60,3723.7471257,12206.1788656,1,07,2.3,28.75,-32.65,,65
221559.70,3723.7470828,12206.1787852,1,07,2.3,28.75,-32.65,,62
221559.80,3723.7470410,12206.1787026,1,07,2.3,28.75,-32.65,,61
221559.90,3723.7470013,12206.1786179,1,07,2.3,28.76,-32.65,,6
221600.00,3723.7469636,12206.1785305,1,07,2.3,28.76,-32.65,,6
221600.10,3723.7469275,12206.1784402,1,08,2.2,28.76,-32.65,,66
221600.20,3723.7468927,12206.1783475,1,08,2.1,28.77,-32.65,,6
221600.30,3723.7468590,12206.1782532,1,08,2.1,28.77,-32.65,,6
221600.40,3723.7468271,12206.1781569,1,08,2.1,28.77,-32.65,,6
221600.50,3723.7467977,12206.1780580,1,08,2.0,28.78,-32.65,,66
221600.60,3723.7467705,12206.1779580,1,08,2.0,28.78,-32.65,,68
221600.70,3723.7467450,12206.1778580,1,08,1.9,28.78,-32.65,,61
221600.80,3723.7467209,12206.1777571,1,08,1.9,28.79,-32.65,,64
221600.90,3723.7466983,12206.1776546,1,08,1.8,28.79,-32.65,,69
221601.00,3723.7466779,12206.1775508,1,08,1.8,28.79,-32.65,,63
221601.10,3723.7466601,12206.1774465,1,08,1.8,28.79,-32.65,,67
221601.20,3723.7466449,12206.1773429,1,08,1.8,28.80,-32.65,,63
221601.30,3723.7466323,12206.1772405,1,08,1.8,28.80,-32.65,,66
221601.40,3723.7466230,12206.1771403,1,08,1.8,28.80,-32.65,,67
221601.50,3723.7466180,12206.1770435,1,08,1.8,28.81,-32.65,,6
221601.60,3723.7466154,12206.1769502,1,08,1.8,28.81,-32.65,,6
221601.70,3723.7466139,12206.1768610,1,08,1.8,28.81,-32.65,,67
221601.80,3723.7466131,12206.1767758,1,08,1.8,28.81,-32.65,,62
221601.90,3723.7466132,12206.1766954,1,08,1.8,28.81,-32.65,,63
221602.00,3723.7466151,12206.1766199,1,08,1.8,28.81,-32.65,,65
221602.10,3723.7466191,12206.1765498,1,09,1.8,28.81,-32.65,,6
221602.20,3723.7466248,12206.1764854,1,09,1.7,28.81,-32.65,,68
221602.30,3723.7466313,12206.1764267,1,09,1.7,28.81,-32.65,,6
221602.40,3723.7466379,12206.1763739,1,09,1.6,28.82,-32.65,,6
221602.50,3723.7466447,12206.1763267,1,09,1.6,28.82,-32.65,,69
221602.60,3723.7466518,12206.1762854,1,09,1.6,28.82,-32.65,,6
221602.70,3723.7466594,12206.1762502,1,09,1.5,28.82,-32.65,,62
221602.80,3723.7466667,12206.1762211,1,09,1.5,28.82,-32.65,,67
221602.90,3723.7466731,12206.1761975,1,09,1.4,28.82,-32.65,,6
221603.00,3723.7466784,12206.1761793,1,09,1.4,28.82,-32.65,,6
221603.10,3723.7466825,12206.1761661,1,09,1.4,28.82,-32.65,,66
221603.20,3723.7466855,12206.1761578,1,09,1.4,28.82,-32.65,,69
221603.30,3723.7466872,12206.1761538,1,09,1.4,28.82,-32.65,,69
221603.40,3723.7466878,12206.1761533,1,09,1.4,28.81,-32.65,,6
221603.50,3723.7466878,12206.1761549,1,09,1.4,28.81,-32.65,,60
